intercept,beta,effect
0.17124395798829345,0.5467525156600418,0.37550855767174834
0.3689100080394273,0.6028800303518417,0.23397002231241437
0.2285326914737885,0.5589948899395109,0.33046219846572233
0.32343983610230587,0.642013425163217,0.31857358906091116
0.29734524439606397,0.6310569984351693,0.3337117540391053
0.3073396236781897,0.6761543915177939,0.3688147678396042
0.30341311009871735,0.6976186620895263,0.3942055519908089
0.3201604878059383,0.54371246199488,0.22355197418894168
0.26107595601746514,0.5900745745352511,0.328998618517786
0.2685848595109497,0.43513377784169127,0.1665489183307416
0.2616555776865393,0.4318203160516082,0.1701647383650689
0.27334812026480165,0.5774339069718776,0.3040857867070759
0.2665389938524443,0.6271391251762034,0.3606001313237591
0.3048996432033352,0.6529730524269911,0.3480734092236559
0.18953746834502588,0.5817489043648374,0.3922114360198115
0.22590690571060706,0.435806567830884,0.20989966212027694
0.20480048573732842,0.38644536730288015,0.18164488156555172
0.3350702954556818,0.6553640728992893,0.32029377744360754
0.2826550904737567,0.6361073860931425,0.35345229561938585
0.41223561625784394,0.6547417893790037,0.2425061731211598
0.39516304549430753,0.7097366573516771,0.3145736118573696
0.35529481596353346,0.6064019211341127,0.25110710517057927
0.34762009145186473,0.6398803574581406,0.2922602660062759
0.3379345528060723,0.589456384745601,0.2515218319395287
0.37242387246755954,0.7753913909919697,0.4029675185244102
0.40574757452461224,0.8092661860832897,0.40351861155867746
0.2046817229532571,0.5894908240600585,0.3848091011068014
0.16426171068671416,0.43503443921472007,0.27077272852800593
0.32283584312961666,0.6226985249519109,0.29986268182229425
0.2697381735192218,0.5942912830507451,0.3245531095315233
0.41832268744977164,0.7647742187047623,0.3464515312549906
0.36036112013943455,0.8024521007382154,0.4420909805987808
0.28907454470767385,0.8087852610005448,0.5197107162928709
0.29295615319054447,0.7968283845619536,0.5038722313714091
0.2988329234035588,0.5758689969674702,0.27703607356391136
0.2741801159688727,0.597429590518554,0.32324947454968134
0.27412655601582475,0.5486066790753175,0.2744801230594927
0.33895407334770883,0.654530874130967,0.31557680078325817
0.26206803391659134,0.6692898512165387,0.4072218172999474
0.36043389214965205,0.6778626120759446,0.3174287199262925
0.26042160785553475,0.7760344716595499,0.5156128638040152
0.34211035045681687,0.7242448193187472,0.3821344688619303
0.29486084330613693,0.7363212896971555,0.44146044639101856
0.27554851438917394,0.7163354220973587,0.44078690770818474
0.33634548558873856,0.560260531518209,0.22391504592947042
0.3198302452763534,0.7202748065880563,0.4004445613117029
0.2925711479254727,0.502457052132717,0.2098859042072443
0.4131093080834431,0.8460578275836202,0.43294851950017715
0.3207538522289384,0.591074702884676,0.27032085065573763
0.21311556948283025,0.7384370885230068,0.5253215190401765
0.2577881431021209,0.6889660988066884,0.43117795570456746
0.254446701075635,0.47110590888819776,0.21665920781256276
0.22376931164820227,0.5602316185335903,0.33646230688538803
0.2428117595186212,0.48218854149662965,0.23937678197800846
0.19804934421405712,0.5497659352148541,0.35171659100079694
0.2550065956270812,0.49328427109620304,0.23827767546912182
0.2775672656919952,0.6652429271554765,0.3876756614634813
0.16267156482588965,0.5122577379330981,0.3495861731072085
0.3061886824730968,0.6542414295880999,0.34805274711500317
0.32292414356067356,0.6035633262734654,0.28063918271279187
0.38900422028000375,0.6701304018915833,0.2811261816115796
0.3358334624832713,0.684638431087105,0.3488049686038337
0.36676726835378703,0.7316588151776532,0.36489154682386615
0.25216615274906273,0.5841547507150185,0.3319885979659558
0.342952011618928,0.5917477727756028,0.24879576115667473
0.3618239541392523,0.7337776544546015,0.37195370031534924
0.28672885868789194,0.4638429641239953,0.17711410543610334
0.3884310730216385,0.4812008431782378,0.09276977015659932
0.3760296224844616,0.7634074982971918,0.3873778758127302
0.29938650868049815,0.5981629250211705,0.29877641634067237
0.24218743673749152,0.587900384417466,0.3457129476799744
0.18023926559228118,0.5099061068908812,0.3296668412986
0.38439974077631966,0.6625869609151314,0.2781872201388117
0.2935388345448225,0.65863161970783,0.3650927851630075
0.2685669861913793,0.6660368746454498,0.3974698884540705
0.3195990848492949,0.5407086011315421,0.22110951628224718
0.34119538364702234,0.5540910170473702,0.21289563340034784
0.25092753269014706,0.7044892568471652,0.4535617241570182
0.3380632103265853,0.6018635488135647,0.2638003384869794
0.2681486761228623,0.6125465300803319,0.3443978539574696
0.33788771451368094,0.6358570562934103,0.29796934177972934
0.311009400765187,0.7042128683959326,0.39320346763074554
0.2597204886324873,0.6503784816987432,0.3906579930662559
0.33342121500027455,0.6266566936308652,0.29323547863059063
0.30092323498110385,0.5828941151483142,0.2819708801672104
0.30447708290178516,0.588381384935457,0.28390430203367184
0.28574014159685696,0.7306637350535232,0.44492359345666627
0.3336268962337492,0.5864351907439992,0.25280829451025
0.3022224284257367,0.667577174173643,0.36535474574790633
0.2862364212979156,0.5557501116110035,0.2695136903130879
0.3101613141209134,0.6441224562670982,0.3339611421461848
0.20708645300228173,0.4800089176697514,0.27292246466746967
0.19947606061146597,0.6591041424599797,0.4596280818485138
0.3150955121136913,0.581304559319354,0.2662090472056627
0.3641280496844806,0.6313617772681689,0.2672337275836883
0.29281722504180713,0.6015921307456862,0.30877490570387905
0.2916202538999306,0.5795039764857816,0.28788372258585093
0.27490281706769587,0.6767801252369586,0.40187730816926276
0.26056271022542404,0.7003172799461402,0.4397545697207162
0.3788385769473327,0.6763708005992566,0.2975322236519239
0.3423800689034995,0.7797785091652375,0.437398440261738
0.28188832313324774,0.6071449943360924,0.3252566712028446
0.35791108605778627,0.466028198941132,0.10811711288334575
0.2906859752413642,0.5977829665872637,0.3070969913458995
0.34745321424467734,0.6025604754602881,0.2551072612156108
0.2743363393389804,0.6380144415087428,0.3636781021697624
0.2808821144217747,0.625292274224807,0.34441015980303236
0.33595199231650913,0.6842879487239216,0.3483359564074125
0.27466781483310015,0.45650332010007655,0.1818355052669764
0.31860719533805115,0.6759295145199995,0.35732231918194834
0.3087959754828636,0.5754922301920818,0.26669625470921826
0.2844150329049363,0.63376496884626,0.3493499359413237
0.3121783444595372,0.5943552860162008,0.2821769415566636
0.31336451324274067,0.7164317857685978,0.4030672725258571
0.29023456335356834,0.7720198911446117,0.4817853277910433
0.20703998437102963,0.5440589802907955,0.3370189959197658
0.2829700824795049,0.5613130397390574,0.27834295725955255
0.3279199666250104,0.7323363838646988,0.4044164172396884
0.3143263065689718,0.6833450664502344,0.3690187598812626
0.3374548017928077,0.7119045978523166,0.37444979605950895
0.3067827746749912,0.6403431721958969,0.33356039752090566
0.23495249053687386,0.5721881783653414,0.3372356878284676
0.29455155374734204,0.6797275559009638,0.38517600215362174
0.15500144174606284,0.5816383315574564,0.4266368898113935
0.28609697224349645,0.8124873548601995,0.5263903826167031
0.2367189913304487,0.7364994894349495,0.49978049810450076
0.25056786485089555,0.7011143714919229,0.45054650664102736
0.24129059316049456,0.7489748756386516,0.5076842824781571
0.3696516863098382,0.6271809403704508,0.2575292540606126
0.3225101909124417,0.7404301653480526,0.4179199744356109
0.2961482004831357,0.7465692196502207,0.450421019167085
0.29928293149021273,0.5136785151832118,0.2143955836929991
0.2499827925895335,0.6681619123676686,0.41817911977813516
0.3299256607275554,0.6075814481646112,0.2776557874370558
0.3452959946103242,0.663743902541645,0.3184479079313208
0.2248201515140626,0.454828511077744,0.23000835956368143
0.27455168963655785,0.5005465249560739,0.22599483531951603
0.2669152997373573,0.615849924656506,0.34893462491914873
0.2500990736383336,0.5235187961580818,0.2734197225197482
0.33309026349263565,0.6452839299592726,0.312193666466637
0.3763310810628804,0.7073973280037279,0.3310662469408475
0.3886783370870341,0.6617156114217068,0.2730372743346727
0.33293788711674577,0.6161519636760303,0.28321407655928454
0.32034266949960266,0.6186295305348815,0.2982868610352788
0.3705772360581426,0.7367578088302011,0.36618057277205857
0.31899356884567454,0.570679295189631,0.2516857263439565
0.2295661967077221,0.4988140283931118,0.2692478316853897
0.24074786649548607,0.6506198787937504,0.4098720122982643
0.192734986602529,0.7238888456638031,0.5311538590612741
0.1637817565890429,0.7352203628732116,0.5714386062841686
0.20338605296491977,0.7353888945599172,0.5320028415949974
0.3148582495711881,0.6795997575207349,0.3647415079495468
0.3358399682890848,0.8526313881167643,0.5167914198276795
0.19128870416162774,0.6351775912613175,0.4438888870996897
0.24650623506690386,0.5031132541112969,0.2566070190443931
0.20747992313264021,0.5726972572776223,0.36521733414498214
0.22545074670589677,0.5144709512494356,0.2890202045435389
0.29270701058915305,0.6092597019625393,0.31655269137338626
0.3309418817642934,0.6440176659594421,0.3130757841951487
0.37388955269250207,0.7438155985945313,0.3699260459020292
0.30138048668159806,0.6281298937764356,0.3267494070948375
0.2978447742421649,0.6724837798279839,0.37463900558581903
0.29634432401076194,0.7048368321846393,0.4084925081738774
0.280618558680956,0.5980092817571137,0.3173907230761577
0.3150697358867218,0.601045260577126,0.2859755246904042
0.2705940576847329,0.5958305402960524,0.32523648261131954
0.28809377165784994,0.5784246266713645,0.2903308550135146
0.30294126360947576,0.5762864046162184,0.2733451410067426
0.3059143088112047,0.6992011914329945,0.39328688262178985
0.25409063029168494,0.578768973469058,0.32467834317737304
0.24709578925501657,0.7456731772217486,0.49857738796673207
0.3192501422184581,0.5944155726456857,0.2751654304272276
0.490330301083412,0.7108083205440112,0.2204780194605992
0.3380216605733904,0.5906303352205979,0.25260867464720754
0.1967798361034636,0.4548673196456396,0.258087483542176
0.28315040249809315,0.5891362481782912,0.3059858456801981
0.23854674328689024,0.6109493973738638,0.37240265408697354
0.29401335548566643,0.6265459094519437,0.33253255396627723
0.26328041168879446,0.5012143130563567,0.2379339013675622
0.26722215021525386,0.5566735834165343,0.2894514332012804
0.32816431491034986,0.7273319281933929,0.399167613283043
0.4349109962896774,0.6806469874199029,0.24573599113022554
0.32921366044234046,0.5333808252330996,0.20416716479075914
0.23106232955631903,0.7119474014155949,0.48088507185927587
0.2401683094709827,0.6795307526503559,0.43936244317937323
0.2725024912153167,0.6476499031354636,0.37514741192014683
0.2888470687483835,0.5831596139698306,0.2943125452214471
0.21028266255614625,0.6214849049541025,0.4112022423979562
0.291852758656368,0.5482523051425422,0.2563995464861742
0.2632258261765907,0.6124764327882308,0.34925060661164015
0.2698069991188093,0.687078729879638,0.41727173076082874
0.30094536806751115,0.6803954424081852,0.379450074340674
0.2799966453911796,0.6321780337149328,0.3521813883237532
0.2911580749396624,0.6700305873417746,0.37887251240211217
0.19290402801066048,0.6536723516131193,0.46076832360245884
0.23935569100452805,0.5198347205982673,0.28047902959373927
0.22939718673305337,0.4950961470034132,0.26569896027035983
0.3359889833260588,0.6479579118300647,0.31196892850400587
0.39437945829427057,0.6482400450810721,0.25386058678680157
0.4068575199862474,0.7550734948415626,0.3482159748553152
0.44457921212151624,0.6870212642913929,0.24244205216987663
0.3487056000217584,0.7552456470734071,0.40654004705164876
0.290857260825039,0.6866743280268038,0.39581706720176485
0.1919793141746719,0.46200253649746476,0.27002322232279286
0.24510504549414405,0.4637629670814234,0.21865792158727934
0.22872530680432643,0.46254219631981813,0.2338168895154917
0.24282243492310862,0.41685662487963937,0.17403418995653075
0.33883107256084016,0.657999780698105,0.3191687081372649
0.27661333122162957,0.6749068164404529,0.39829348521882335
0.2928628866814735,0.7104403787242447,0.4175774920427712
0.34208251670911505,0.6767937269171279,0.33471121020801287
0.3359102064012034,0.6861276889019452,0.3502174825007418
0.31995183157783985,0.38402179939037223,0.06406996781253238
0.24362594078025104,0.5410492760594573,0.2974233352792063
0.2629134054866497,0.7204853699222507,0.45757196443560094
0.26347973899144267,0.7218826605589599,0.4584029215675172
0.2233905859805545,0.42973876931906535,0.20634818333851085
0.22119468233002393,0.557876791031027,0.3366821087010031
0.24074125183748332,0.48637076291973075,0.24562951108224743
0.26661734791590275,0.5030873123040515,0.2364699643881487
0.2859269646167378,0.5399937442828989,0.25406677966616115
0.2238862952742745,0.5930757224906198,0.3691894272163453
0.25912694978448414,0.7978140825500385,0.5386871327655544
0.2504129589585404,0.735731424217702,0.4853184652591616
0.23898466661689,0.5899824296594832,0.3509977630425932
0.3083293377748595,0.6760085130451684,0.3676791752703089
0.3199164734420917,0.7133803933810545,0.39346391993896285
0.28508889531729764,0.5823191387318214,0.29723024341452375
0.2959929224001607,0.4086945199280065,0.11270159752784581
0.28799308317352323,0.6222503292077418,0.3342572460342186
0.29375310414388867,0.5306278161574406,0.23687471201355192
0.25757863582115276,0.6174114804941142,0.35983284467296145
0.21147916568927227,0.4952020576638178,0.28372289197454553
0.340865617756786,0.7940385194556598,0.45317290169887386
0.3313626461833491,0.7297744531765376,0.39841180699318846
0.24755150625176725,0.577976121502007,0.3304246152502397
0.2209369570519433,0.5846667043557722,0.3637297473038289
0.35685802433164504,0.6299802807528162,0.27312225642117116
0.29152610198449463,0.628957790773419,0.3374316887889243
0.3615893843863294,0.6573545104379657,0.29576512605163624
0.356930418304894,0.6497785113502209,0.2928480930453269
0.3588176008473532,0.5145011834900027,0.15568358264264953
0.34751464716015584,0.678947716729285,0.33143306956912916
0.295306866297008,0.6046124434320919,0.3093055771350839
0.21919078391823363,0.5189964428256745,0.2998056589074408
0.28313079682543657,0.5190084589925995,0.23587766216716294
0.2992394275610229,0.572989639627595,0.2737502120665721
0.2551351764454837,0.6376892317227579,0.3825540552772742
0.1644049679383176,0.38406542314191533,0.21966045520359773
0.28777521633403036,0.6547005833457177,0.3669253670116873
0.4578549298101166,0.6591979997487946,0.20134306993867795
0.2690725562198873,0.6933079531749446,0.42423539695505735
0.35343483175630375,0.5497144458721503,0.1962796141158466
0.24948977192238414,0.6343498877475628,0.3848601158251787
0.28330124893817593,0.5277384261650414,0.24443717722686548
0.2548858684599634,0.6259501691948508,0.3710643007348874
0.335682664659955,0.5385196604797804,0.2028369958198254
0.2741518542169767,0.5715190363781967,0.29736718216122
0.3561702524809,0.7829219608159343,0.42675170833503434
0.2507595303457331,0.5838565848891593,0.33309705454342614
0.2430211350596826,0.59608841745309,0.35306728239340746
0.25319005928673266,0.5962156978617789,0.3430256385750462
0.32421843563416947,0.7198158511219502,0.39559741548778077
0.323401450682197,0.6110639775377499,0.2876625268555529
0.3081652018348221,0.6080465808321547,0.2998813789973326
0.30161649327443035,0.6251300884008075,0.3235135951263772
0.3067655891024177,0.6262313463920374,0.3194657572896197
0.2885976936658446,0.6278793289983972,0.33928163533255257
0.34060084077280633,0.5800458302599523,0.23944498948714593
0.2096305799328475,0.6932400845958782,0.48360950466303065
0.20576442486218877,0.585137779056073,0.37937335419388424
0.33927849206458305,0.7940257816573238,0.4547472895927408
0.24083922671627966,0.6249202191436872,0.38408099242740756
0.3420030409608164,0.6207401236374054,0.278737082676589
0.3150305670244743,0.6784399901299739,0.3634094231054996
0.319978541893009,0.5874808485790473,0.26750230668603825
0.273680240251911,0.7456681927257329,0.4719879524738219
0.39734568136104936,0.6224211729056044,0.22507549154455503
0.25272946220225784,0.6553169680551726,0.40258750585291475
0.2266692513062372,0.2976766924556805,0.07100744114944332
0.22204261507991385,0.23187013007149707,0.009827514991583214
0.368197680880267,0.6225024247151106,0.25430474383484364
0.3524577339210044,0.5752423615179045,0.22278462759690015
0.31920393795523494,0.7276820529241472,0.4084781149689123
0.287996152034711,0.5797192971913828,0.2917231451566718
0.30237918401017505,0.594655582447678,0.29227639843750297
0.309437686075396,0.542598557142301,0.23316087106690497
0.27556523300092584,0.6951320144063541,0.41956678140542825
0.30296304657428946,0.6176344914192052,0.31467144484491577
0.23550846441684678,0.5147578977920385,0.2792494333751917
0.15400382438437868,0.535829713440628,0.38182588905624937
0.20673303106974078,0.47675508248151194,0.27002205141177116
0.281376564906868,0.4943795025734352,0.2130029376665672
0.3183028812957242,0.5595432106068584,0.2412403293111342
0.33000095294410703,0.5747792571724104,0.24477830422830338
0.21066678487817286,0.694788803097684,0.4841220182195111
0.28633959520473423,0.7193151605514903,0.432975565346756
0.31771791033422675,0.5891485756099349,0.2714306652757082
0.33474531611187003,0.6049292170916235,0.2701839009797535
0.22572607252283655,0.4455296713151667,0.21980359879233013
0.22894851235223382,0.5178544864033674,0.2889059740511336
0.4020700567777885,0.7420899922933208,0.34001993551553233
0.3551690009302163,0.6076282456270502,0.2524592446968339
0.3650085474288495,0.6019181063940162,0.23690955896516674
0.27342320532361664,0.5113669714922572,0.23794376616864055
0.3218542083756007,0.5307229186999558,0.2088687103243551
0.31119701557515794,0.7641197401314977,0.4529227245563398
0.25412514238758016,0.5003704809109206,0.24624533852334046
0.22728197762066907,0.6315123605189134,0.4042303828982443
0.42116175309955295,0.7149557784448208,0.2937940253452679
0.27185996655373296,0.6313697342303778,0.35950976767664483
0.35986722685998085,0.6328515116073533,0.27298428474737246
0.2923922472653266,0.5895851236289742,0.2971928763636476
0.19474192853081493,0.6809236043878572,0.4861816758570422
0.3327201920987268,0.5673823370339084,0.23466214493518162
0.24012821629765102,0.6103335689943284,0.3702053526966774
0.2818002508818516,0.5273122409513112,0.24551199006945962
0.227286183359358,0.7734589603443489,0.5461727769849909
0.41416521015911795,0.7024012600816194,0.28823604992250146
0.23108300229884599,0.6130054292521498,0.38192242695330386
0.18514530352097802,0.5586057348169744,0.3734604312959964
0.2572224679607185,0.3897259976392544,0.1325035296785359
0.29482845971141775,0.649304344364143,0.3544758846527252
0.25048127631315337,0.6640581799475097,0.41357690363435634
0.27327862125269836,0.6183852020716677,0.34510658081896933
0.21698654903376496,0.548949561529402,0.33196301249563703
0.24611993110892516,0.5979086079966177,0.35178867688769255
0.19838292232423713,0.4919274743012731,0.293544551977036
0.22469439904262833,0.516943840106569,0.2922494410639407
0.1733161508740113,0.5558257712228776,0.38250962034886626
0.1464164751737635,0.6847967865108611,0.5383803113370975
0.11686843835707857,0.6161790253976881,0.49931058704060954
0.1784139365076537,0.7177064481688836,0.5392925116612299
0.19849714749827552,0.6177311353915036,0.4192339878932281
0.2041708573331499,0.5720035880356443,0.36783273070249445
0.29196816957389876,0.5638440015124447,0.271875831938546
0.22804838342358438,0.2980194895022545,0.0699711060786701
0.23676409411333038,0.4515736266072401,0.21480953249390972
0.26584369569560284,0.6110897700655971,0.3452460743699942
0.2340542711388453,0.5250499053894371,0.2909956342505918
0.27962596956911,0.6264525383716331,0.34682656880252305
0.215402814366218,0.4926892587669933,0.2772864444007753
0.22824698066607474,0.5479373194370206,0.3196903387709459
0.20897123198437675,0.6138380139630156,0.4048667819786389
0.3348891024778587,0.5508731284514087,0.21598402597355
0.31263043957461334,0.689181709872896,0.3765512702982826
0.31383209529369527,0.5729709999382375,0.25913890464454226
0.23770277458380645,0.5937033836175086,0.3560006090337022
0.24906034506436037,0.6307858183550279,0.3817254732906675
0.25847181111621753,0.5839550003413007,0.3254831892250831
0.3297539360736853,0.5611266105907309,0.23137267451704557
0.20374572748226408,0.6544038113149039,0.45065808383263983
0.208046997265977,0.661411005890137,0.45336400862416004
0.3041788056807305,0.5979912764436911,0.2938124707629606
0.22571047169557207,0.41952092943654823,0.19381045774097616
0.3800311012226608,0.7453664293608908,0.36533532813823
0.34612137621503875,0.7962948809335516,0.45017350471851286
0.305392096019132,0.5692383766362491,0.2638462806171171
0.308549008056803,0.6746614245616035,0.3661124165048005
0.27595867246426165,0.48092952067387784,0.2049708482096162
0.3045326662771892,0.4913341761857118,0.18680150990852257
0.2898877227961856,0.5583634191731376,0.268475696376952
0.2917982612113904,0.5792531284931067,0.2874548672817163
0.2970829610725958,0.6012352105116894,0.3041522494390936
0.30930985059533983,0.5667193338776254,0.2574094832822856
0.27926439265977654,0.6462812185021887,0.36701682584241213
0.7507818568376741,0.7854956509502076,0.0347137941125335
0.1221904211204733,0.5244039374305355,0.4022135163100622
0.11677654818601309,0.5509298708561018,0.4341533226700887
0.11512824165684808,0.608647176274609,0.49351893461776086
0.12922065746417397,0.49125736231216016,0.3620367048479862
0.11697170218270055,0.5592707985876197,0.4422990964049192
0.26729175648268283,0.6505501905539103,0.38325843407122745
0.3172083515078607,0.3853308163932724,0.06812246488541168
0.33954197332406333,0.5115587830031857,0.17201680967912236
0.36473850668959323,0.4420274851700776,0.07728897848048438
0.3134838912985699,0.4684269308646796,0.15494303956610972
0.26354789545509066,0.6025743744205453,0.3390264789654546
0.34880879968576145,0.5780885016713472,0.22927970198558573
0.29954371073102437,0.524763827107656,0.22522011637663164
0.3436793658136146,0.5520844153639654,0.20840504955035077
0.326052255091566,0.5956289432897085,0.2695766881981425
0.3439923135701345,0.36974522197259174,0.025752908402457253
0.20502667604403169,0.6468132211683162,0.4417865451242845
0.2909632752118041,0.5169104298037901,0.225947154591986
0.386737013584444,0.5524992668313686,0.16576225324692462
0.33130527796331016,0.5626724307409128,0.2313671527776026
0.31682059409051444,0.6308982000335669,0.31407760594305245
0.24544600241843637,0.5878813317316701,0.3424353293132337
0.2429321888888861,0.4681877658846841,0.22525557699579798
0.3043330605060396,0.5967299050542434,0.2923968445482038
0.2846940211024144,0.6899873022101803,0.40529328110776597
0.32996950147475673,0.7265564069423796,0.3965869054676228
0.38490029848343527,0.7523049863645623,0.36740468788112707
0.3459988840667214,0.7845433091421229,0.4385444250754015
0.36612816988445723,0.5475382377766248,0.18141006789216757
0.3670111949447507,0.6479248539839756,0.2809136590392249
0.27592400396200767,0.5889540237464976,0.31303001978448997
0.26243356734080625,0.5810287255499964,0.31859515820919015
0.2808014725301183,0.4968385867851147,0.21603711425499644
0.2221056747717784,0.5316014838010646,0.30949580902928625
0.2609740701516574,0.5873354672753576,0.32636139712370016
0.26407142332322014,0.5829527983847033,0.3188813750614831
0.31869361686066977,0.7286103179880629,0.4099167011273931
0.23036956518692406,0.5806222895048585,0.3502527243179344
0.24327445452981253,0.6371655511832288,0.39389109665341626
0.3789458200821612,0.6339274728005275,0.2549816527183663
0.386096925473033,0.7205458225878578,0.33444889711482484
0.26857814295152205,0.5269033786201461,0.2583252356686241
0.22092742148765376,0.4094138417458829,0.18848642025822915
0.24830000776104202,0.7113356393934559,0.4630356316324139
0.31258033035676014,0.5300373832268608,0.21745705287010064
0.3040057120688947,0.36857000289370595,0.06456429082481124
0.3975875510197349,0.7013228633027261,0.30373531228299117
0.4216988584878303,0.7535153456216235,0.3318164871337932
0.440971967913178,0.7567327000644889,0.3157607321513109
0.5125646783545516,0.481088680315307,-0.03147599803924456
0.6150807571303132,0.8488352234491966,0.2337544663188834
0.5049275747803867,0.7589372258388065,0.25400965105841977
0.43173843967343173,0.7685235369393625,0.33678509726593076
0.39091379790964387,0.7853812331788629,0.394467435269219
0.4432813667334912,0.8323339207150575,0.3890525539815663
0.47316859251211923,0.8231372789630886,0.3499686864509694
0.4484898642890096,0.8756772569790051,0.4271873926899955
0.4565809310176587,0.768435010640799,0.3118540796231403
0.4283244884589103,0.7176509858972099,0.2893264974382996
0.34718978154750324,0.6489146047795659,0.3017248232320626
0.26877178747397035,0.5922066416140869,0.3234348541401165
0.28731600858923617,0.6043089010737075,0.3169928924844713
0.27450375607478694,0.5569409241332833,0.2824371680584964
0.29763794268098037,0.6225992081381344,0.32496126545715404
0.24676710960882595,0.5700407831733851,0.32327367356455916
0.42832135804166555,0.6119436413590729,0.18362228331740732
0.28787048555023187,0.626967977608046,0.33909749205781414
0.4062434749319039,0.647813538648448,0.24157006371654416
0.3996529705556346,0.6789411398871626,0.27928816933152806
0.23342188329516153,0.5785381295902905,0.34511624629512894
0.2955650533249208,0.493449118096167,0.1978840647712462
0.24499957296481975,0.6290434444830613,0.3840438715182415
0.2728733337001198,0.6530777785161668,0.380204444816047
0.23096922911912246,0.5937454713523374,0.3627762422332149
0.35372171446392653,0.5930103418919154,0.23928862742798884
0.2859509009103053,0.6634041351846351,0.37745323427432986
0.2842757068238932,0.6819470936394706,0.3976713868155774
0.3567733335319017,0.695693515652563,0.3389201821206613
0.25747554618952756,0.6110539283288876,0.35357838213936005
0.28293977438411716,0.6366461404383372,0.35370636605422007
0.32566756248396345,0.747145621709257,0.4214780592252936
0.3504921772854708,0.5937804647203657,0.24328828743489495
0.3499935266886389,0.7111641501886476,0.3611706235000087
0.28417179947351695,0.6203832968608697,0.33621149738735273
0.255325852675586,0.6420849121074834,0.3867590594318974
0.2477606047622794,0.5226251599538437,0.27486455519156433
0.22909752375630754,0.5689507886470659,0.3398532648907584
0.17837605285409064,0.5312719035514083,0.35289585069731766
0.3169279349920163,0.6171569014953944,0.30022896650337805
0.2806139608645322,0.462383484421482,0.1817695235569498
0.31258513644673996,0.44778944008582533,0.13520430363908537
0.28467475004707804,0.5846419726705677,0.2999672226234897
0.2840014241657179,0.6454721563789652,0.36147073221324727
0.24837519952567197,0.5808304497603767,0.3324552502347047
0.2528897715198886,0.6975421820550937,0.44465241053520504
0.3997707748006908,0.7185014950482563,0.31873072024756555
0.3704930047918158,0.5444425355639949,0.17394953077217912
0.2865316752281479,0.5568440550008973,0.2703123797727494
0.29742851072881754,0.6074214692701848,0.30999295854136727
0.29666676047098567,0.6316629637032288,0.33499620323224316
0.37836573611030433,0.6305188115036121,0.2521530753933078
0.23338150818693948,0.7413345020728157,0.5079529938858762
0.1996512712825109,0.7857099910163925,0.5860587197338816
0.26003482078277773,0.6870665238880086,0.42703170310523086
0.2725392412989615,0.7270095791336797,0.4544703378347182
0.3418788846133977,0.5248612496687629,0.1829823650553652
0.39689401390928153,0.7598140517694005,0.362920037860119
0.3531587057973858,0.6750717995440668,0.32191309374668103
0.2130279058556695,0.5319661326150201,0.31893822675935063
0.21616691752495518,0.555996643759509,0.33982972623455376
0.29719364686696226,0.5559271986772543,0.258733551810292
0.30459158454902047,0.6010295104228777,0.2964379258738572
0.22515402017628566,0.5920606120378933,0.3669065918616076
0.2974198810989424,0.5705130201648544,0.273093139065912
0.18927001332259688,0.6072785038242134,0.4180084905016166
0.3084509921951657,0.7107096749178622,0.4022586827226965
0.3236208088145475,0.5306963721179588,0.20707556330341131
0.3421050200149061,0.5273731338969956,0.18526811388208947
0.35737581359015497,0.6013541667276818,0.24397835313752686
0.29516276057206614,0.6884796145692186,0.39331685399715244
0.13195751975477413,0.48521565938939415,0.35325813963462005
0.18448544260242297,0.752921063432339,0.568435620829916
0.29324498559015627,0.8374812923799316,0.5442363067897753
0.2841471480885857,0.8140368433107209,0.5298896952221352
0.3540385452414994,0.8038327144598797,0.4497941692183803
0.32238334163653504,0.7105896231649356,0.38820628152840053
0.30191812441378374,0.6635679301577951,0.3616498057440114
0.2768145239986804,0.7698301762203378,0.4930156522216574
0.31742309100655586,0.688358475856219,0.37093538484966315
0.21882164791416497,0.7987116171982087,0.5798899692840438
0.18851844913348,0.6356006979968659,0.4470822488633859
0.32712686414505115,0.6603959906523413,0.3332691265072902
0.18082142774960583,0.5222439466252485,0.3414225188756427
0.17825822023000876,0.5104674526895088,0.3322092324595
0.1695291328497183,0.5137172585487026,0.3441881256989844
0.22435515415874627,0.5448829245743259,0.32052777041557956
0.2401061124885537,0.4881888738476101,0.2480827613590564
0.25131187777759123,0.3951079662179927,0.14379608844040148
0.23547502406267928,0.4257716163452781,0.19029659228259882
0.2670135972636791,0.6777159426690016,0.41070234540532247
0.30381179607191594,0.5744820175902052,0.2706702215182893
0.2882067497324465,0.6916967748511115,0.403490025118665
0.37091647117493454,0.7025599797799722,0.33164350860503766
0.26621814398465243,0.6578142790031369,0.3915961350184845
0.2897313095310383,0.5881483821700173,0.298417072638979
0.33446349631769245,0.6440063968763654,0.30954290055867295
0.245487571786083,0.5489090147547717,0.3034214429686887
0.26831421221422375,0.5287207391616249,0.26040652694740113
0.28568356514152227,0.5827483930162803,0.2970648278747581
0.24822134734205037,0.5381197716344622,0.28989842429241186
0.22822389214311545,0.32740600764975125,0.0991821155066358
0.22799900542439727,0.7053439940835211,0.47734498865912384
0.3259945962852697,0.6841232678033562,0.35812867151808647
0.5090406860350525,0.7858380632257645,0.27679737719071207
0.7955797069567093,0.7702053899638331,-0.025374316992876178
