intercept,beta,effect
0.04813204413516101,0.14869440165912998,0.10056235752396897
0.03784964606063425,0.1441172082172672,0.10626756215663295
0.055488416852598955,0.16080381192151433,0.10531539506891538
0.027748859833514685,0.12923986603947238,0.10149100620595769
0.03422258350944751,0.18036622765126403,0.14614364414181652
0.09020930539458653,0.19713723511203274,0.1069279297174462
0.041067139136095346,0.16553248137981005,0.12446534224371471
0.0538279454532609,0.14537250353989364,0.09154455808663274
0.06836228252713694,0.19010006561384107,0.12173778308670413
0.03726968257181445,0.23280180896448907,0.19553212639267462
0.04821130538531217,0.17312958524071087,0.1249182798553987
0.05619351437229268,0.19212476775181128,0.1359312533795186
0.035718528918249136,0.1368841344918017,0.10116560557355256
0.061975707884452134,0.17633392171665901,0.11435821383220687
0.03165946486802314,0.26009467766337385,0.22843521279535073
0.0256219651180624,0.23905458539963914,0.21343262028157675
0.030722694133922302,0.06659055601384956,0.03586786187992726
0.06711393211153632,0.08758085696910371,0.02046692485756739
0.03526641454118385,0.028995591017969388,-0.006270823523214463
0.0610419982947245,0.16458281469010375,0.10354081639537924
0.06832945071416055,0.25359039423900964,0.1852609435248491
0.044374643079879296,0.10343775299824261,0.05906310991836331
0.04022898839403232,0.13044430892179237,0.09021532052776005
0.05397076852471802,0.1442057571712624,0.09023498864654439
0.05508670953456046,0.026053673245983417,-0.029033036288577046
0.05861431390508211,0.10146168910738253,0.04284737520230042
0.04273501349748901,0.08343973766606164,0.040704724168572626
0.05245536286630819,0.1844930814649025,0.1320377185985943
0.039723150350438205,0.1483826813859493,0.10865953103551108
0.05436314029189614,0.20281836037663029,0.14845522008473414
0.044765557333124706,0.09300406600819815,0.04823850867507344
0.01637289289067597,0.10736248293940492,0.09098959004872895
0.02199539966871038,0.10693025193936631,0.08493485227065593
0.028381063494642547,0.1847877719019309,0.15640670840728838
0.06018766262451853,0.15092124293589165,0.09073358031137313
0.02552391185701415,0.1627153442794713,0.13719143242245713
0.028022309693897893,0.13854229545568253,0.11051998576178464
0.028179973585704204,0.12435722163702566,0.09617724805132145
0.07462744139666443,0.2368681212102196,0.16224067981355517
0.10174805803983403,0.22387119198673,0.12212313394689597
0.028753626765966118,0.22252445090345271,0.19377082413748659
0.034873974502712485,0.13669890271023766,0.10182492820752517
0.04185861199880269,0.1482343166381062,0.10637570463930351
0.04457941374475163,0.2529860986874451,0.20840668494269346
0.05106450563400336,0.1765165984384342,0.12545209280443084
0.05376516921877823,0.1163075449349798,0.06254237571620157
0.033181238044083974,0.1409387283824101,0.10775749033832611
0.03400090962466665,0.11622210702488199,0.08222119740021534
0.03628429398778291,0.12710178389616178,0.09081748990837887
0.02650164918280331,0.11020598836173567,0.08370433917893236
0.07896246797064417,0.14240220367969492,0.06343973570905075
0.07991626779297428,0.1406724441017317,0.060756176308757404
0.05454010694919188,0.12082124893790086,0.06628114198870898
0.05556412447717992,0.2369605547646728,0.18139643028749286
0.04806519567460048,0.15853982871789632,0.11047463304329584
0.047603284038386935,0.14899124029397157,0.10138795625558464
0.02644938473668634,0.14915599426987503,0.12270660953318868
0.06606599952866854,0.136153223061496,0.07008722353282745
0.06271858769616179,0.14019976448141996,0.07748117678525818
0.0328760003399249,0.14331926348834034,0.11044326314841543
0.06623803181589898,0.17063187457963372,0.10439384276373474
0.05362006083900748,0.286588124468933,0.23296806362992553
0.05804541295637267,0.2249898318315579,0.16694441887518524
0.03508481215928954,0.21720361618937048,0.18211880403008093
0.0485736715893658,0.13616571083324347,0.08759203924387768
0.06372622867892953,0.15932407992136913,0.0955978512424396
0.05126106451748626,0.17979716901074996,0.1285361044932637
0.048110216251656526,0.16129701175700373,0.1131867955053472
0.06080102504186,0.17651108288995723,0.11571005784809724
0.03532238623181993,0.19239698677992037,0.15707460054810043
0.05250633973111014,0.21136647157242278,0.15886013184131265
0.043364042063666855,0.16427007538626534,0.12090603332259849
0.0642264407275869,0.18344556681341775,0.11921912608583085
0.05812954213529359,0.15701681908085072,0.09888727694555713
0.04851526599682103,0.23720609621048644,0.1886908302136654
0.02572044808143015,0.11968628963215994,0.09396584155072979
0.02737095270773934,0.11615255133547098,0.08878159862773163
0.07253122772317501,0.17419878982483356,0.10166756210165855
0.05438959404351221,0.2678745812951851,0.2134849872516729
0.0696589159794095,0.18833273923367713,0.11867382325426763
0.032195686496486776,0.09909865381560386,0.06690296731911707
0.03187242927032103,0.17837248041938933,0.1465000511490683
0.040083696944987195,0.1489653277164707,0.1088816307714835
0.022175315503591243,0.14556908934134036,0.12339377383774912
0.059403044306975225,0.14641871660129596,0.08701567229432074
0.03692299725589791,0.18535306464679033,0.14843006739089243
0.04409456950178743,0.1613541799040993,0.11725961040231188
0.049843588157862245,0.20968201109564866,0.1598384229377864
0.06913467651854606,0.13398047910036243,0.06484580258181637
0.03346519076358925,0.15666243230336374,0.12319724153977449
0.03958501594400947,0.1612379984328569,0.12165298248884744
0.06446460224751038,0.15249525340151524,0.08803065115400485
0.041297276148804046,0.14892695713726817,0.10762968098846412
0.0490498861052095,0.15271907073311763,0.10366918462790814
0.03287014031744394,0.17156847489764981,0.13869833458020586
0.039215987562516444,0.2150779338088677,0.17586194624635126
0.07246607239057495,0.15608181734491064,0.08361574495433569
0.07075318082488122,0.13864490644253596,0.06789172561765475
0.036673698329795924,0.17621244954145812,0.1395387512116622
0.04701151362762535,0.22999756848509076,0.1829860548574654
0.025539130041433496,0.13801416439968112,0.11247503435824763
0.03529967249929818,0.11085704684208683,0.07555737434278864
0.022571517890590528,0.102828868036594,0.08025735014600346
0.04039502821388887,0.1520886061694096,0.11169357795552073
0.030429535185730862,0.06540553886156056,0.034976003675829696
0.07957334034234194,0.09758854449632907,0.018015204153987135
0.029863898501163045,0.2406950772023538,0.21083117870119075
0.05573661420257496,0.09484476484977317,0.039108150647198206
0.04820321172866835,0.33790948220285166,0.2897062704741833
0.050952969885303755,0.24073357420228805,0.1897806043169843
0.06781088254638405,0.2598299766768879,0.19201909413050383
0.07617691162387608,0.1621239701903795,0.08594705856650342
0.03251869208557558,0.19270194725283832,0.16018325516726273
0.031283078569563465,0.2502872145785861,0.21900413600902263
0.031176059404187866,0.28356774849976524,0.25239168909557735
0.08009053163538864,0.11201003340176689,0.031919501766378255
0.04896917761961023,0.08929501661377666,0.04032583899416643
0.032652779519773606,0.10323069710461008,0.07057791758483647
0.034828093363645604,0.2091933995417773,0.17436530617813167
0.06823777793082242,0.13859734781190564,0.07035956988108322
0.06904470086016043,0.1356768711514449,0.06663217029128446
0.032109077047891406,0.16933924569909697,0.13723016865120558
0.04030963681103127,0.18883414798295894,0.14852451117192766
0.06267176883577222,0.23573108045670974,0.17305931162093752
0.058841889123882204,0.21321873566000904,0.15437684653612682
0.04077186929679266,0.200814189609495,0.16004232031270232
0.04850166576963913,0.14221753971529252,0.0937158739456534
0.0584612221663773,0.1446864895350202,0.08622526736864289
0.078736249167551,0.17136137057105053,0.09262512140349953
0.060463239473309845,0.14594739423390063,0.08548415476059079
0.052948178614467226,0.167756531784044,0.11480835316957679
0.04818718610790995,0.15396586035758622,0.10577867424967627
0.0458930078785517,0.1360405067534535,0.0901474988749018
0.04936072141449045,0.13615040284272484,0.08678968142823439
0.02715372296124996,0.13063025682174284,0.10347653386049288
0.07303135551627767,0.2406882137038617,0.16765685818758402
0.031349182207634184,0.15041435586729715,0.11906517365966296
0.0674093467137084,0.22178715907941154,0.15437781236570314
0.04986554977026296,0.17902322472466142,0.12915767495439845
0.05816158867743536,0.2648619913521449,0.20670040267470952
0.08503818544608484,0.19860789654171407,0.11356971109562923
0.05097004219460765,0.14171420552769648,0.09074416333308882
0.032030248859427096,0.1197133259198211,0.08768307706039401
0.01950818385114005,0.13497655074008777,0.11546836688894772
0.03702879068332589,0.14744198834112607,0.11041319765780018
0.05454428383010077,0.23764947492723917,0.1831051910971384
0.04595900050043449,0.15219575346255895,0.10623675296212445
0.05232655786418807,0.22002549712280997,0.1676989392586219
0.048316872074124925,0.2192863062290849,0.17096943415495996
0.061643807590931424,0.26309573858032603,0.20145193098939462
0.05387391223091308,0.08585660827415953,0.031982696043246446
0.03398362073186082,0.1570278274838535,0.12304420675199268
0.06764969012228526,0.1567011950877462,0.08905150496546092
0.07516834766267164,0.23756711596843585,0.16239876830576422
0.038424655095661266,0.169689101305921,0.13126444621025973
0.07429527605142904,0.14336582209032334,0.0690705460388943
0.04065164416025832,0.24988842914344717,0.20923678498318884
0.04622683609317422,0.1381488505611372,0.091922014467963
0.03896181141253448,0.14070578920508905,0.10174397779255458
0.06487484552690005,0.1808501764141441,0.11597533088724406
0.04416518444195051,0.27524811325454845,0.23108292881259795
0.07128616385762386,0.1432956583501646,0.07200949449254075
0.064997695442804,0.14892309868176717,0.08392540323896318
0.0598842976644209,0.17673420039843118,0.11684990273401027
0.03586260319177859,0.15565718779900273,0.11979458460722414
0.05046161426605213,0.10608431705743827,0.05562270279138615
0.04496007207090577,0.2836831425692983,0.2387230704983925
0.08366716080549405,0.2002008831057387,0.11653372230024464
0.08973525689845106,0.26646906134385073,0.17673380444539966
0.029620885455651537,0.19235187559168507,0.16273099013603354
0.04623840675157431,0.19771786514700032,0.151479458395426
0.03292875877639086,0.16074942740409232,0.12782066862770147
0.06341874493735294,0.2092725943484837,0.14585384941113075
0.0666728070942838,0.263915257955932,0.1972424508616482
0.0680297434389124,0.12660385434714683,0.05857411090823443
0.055063910046772115,0.24740285854754404,0.19233894850077193
0.05510540156268335,0.2439847997690731,0.18887939820638977
0.04622636940253404,0.12820133555910362,0.08197496615656959
0.036377893138455464,0.16468194233646263,0.12830404919800717
0.04317409301323584,0.13856204132840275,0.0953879483151669
0.10948092925874695,0.18627559808316835,0.0767946688244214
0.02811679904014258,0.1685096982121694,0.14039289917202682
0.08622259369890832,0.21098937723278627,0.12476678353387795
0.02979179704076017,0.09821624448656102,0.06842444744580085
0.05183803685587375,0.1749440094625618,0.12310597260668805
0.036701763822102045,0.09915332581492489,0.06245156199282285
0.042860969449090076,0.13843976487032064,0.09557879542123057
0.05437668697944775,0.15953464539588827,0.10515795841644052
0.08660486401217704,0.19402122531779775,0.10741636130562071
0.041536995952100114,0.14869887912110158,0.10716188316900147
0.0695073204974877,0.21064979757811228,0.14114247708062458
0.051807448081056834,0.15319465284061215,0.10138720475955532
0.06036018902973239,0.15596118130497788,0.09560099227524549
0.0584221648750568,0.1802736415818927,0.12185147670683591
0.050398459906491985,0.20235532244945004,0.15195686254295804
0.08903468893837338,0.2609271782914216,0.1718924893530482
0.0671365038996699,0.1925020277914855,0.1253655238918156
0.0485024108466036,0.16110310911786968,0.11260069827126608
0.03316421989247496,0.13921953802016457,0.10605531812768962
0.04243139260146263,0.14446175491566438,0.10203036231420175
0.044890937397404226,0.22891308895675938,0.18402215155935514
0.03591599278136535,0.1743339182195737,0.13841792543820836
0.05445774931482028,0.18589217328666474,0.13143442397184446
0.0689787376430294,0.1868292629497649,0.1178505253067355
0.025386751006528797,0.09531332440856367,0.06992657340203487
0.053539911235479416,0.1919777796135951,0.1384378683781157
0.03660324123011214,0.21145249047753362,0.17484924924742148
0.08770860478969425,0.11159663946352746,0.023888034673833214
0.09078361409450628,0.11566790371813532,0.02488428962362904
0.027249578635936585,0.22579865729179094,0.19854907865585436
0.06941175820274326,0.21963865630320825,0.150226898100465
0.03677036337610801,0.09082764688703424,0.05405728351092622
0.026391314641441,0.17580646934827684,0.14941515470683583
0.09687662691221156,0.16238340870612009,0.06550678179390852
0.10062592813740981,0.1643152389436305,0.0636893108062207
0.04691607231041242,0.24221956463704605,0.19530349232663363
0.0829604035801496,0.19561216646396898,0.11265176288381938
0.033224423950523135,0.17356405365509517,0.14033962970457203
0.04885331641211284,0.14992191516213058,0.10106859875001774
0.048512610977598,0.15546746482855137,0.10695485385095337
0.031269228836603706,0.14946394782701788,0.11819471899041417
0.042006516338605096,0.18978511023025818,0.1477785938916531
0.0791559575120006,0.2186149812855866,0.139459023773586
0.07862605841991255,0.2152606751746096,0.13663461675469704
0.06367223816785554,0.18782927286737816,0.12415703469952262
0.05008156008413147,0.185940898506823,0.13585933842269152
0.04836402497475015,0.22132015121938584,0.1729561262446357
0.039882102908765746,0.16532146618794377,0.12543936327917804
0.08923676969845962,0.21988135700888595,0.13064458731042633
0.06616778880424015,0.26806873148285126,0.2019009426786111
0.0317098784087124,0.11493756969298739,0.08322769128427498
0.07022512837747906,0.18603264275341644,0.11580751437593738
0.03636668754357365,0.14467157980173717,0.10830489225816352
0.04021073575914212,0.1379738263440323,0.09776309058489017
0.05011196284104446,0.17382031700980233,0.12370835416875786
0.07385242471758724,0.1985914630629464,0.12473903834535915
0.053136735597699235,0.2238133947206304,0.17067665912293115
0.06635140752128234,0.19322269725463634,0.126871289733354
0.04883000790573096,0.17877600522318576,0.12994599731745482
0.0329971563496389,0.2219179290681032,0.1889207727184643
0.046106226932149816,0.20402236274863927,0.15791613581648944
0.0552031142865134,0.19150264690225605,0.13629953261574265
0.0674887099447716,0.23659514297868145,0.16910643303390985
0.038854778846306365,0.1892569086495658,0.15040212980325943
0.0560123401035807,0.15379045044577092,0.09777811034219022
0.06369097074182636,0.1998662890830226,0.13617531834119623
0.05724689516112817,0.23268407850289888,0.17543718334177072
0.02642590935407406,0.16925741983694623,0.14283151048287218
0.043757809123602935,0.22803168545367883,0.1842738763300759
0.05499895527072063,0.15324895371477876,0.09824999844405813
0.06932386486542132,0.3007720215276029,0.2314481566621816
0.06902946298777887,0.17825412435285548,0.10922466136507661
0.06733904951056446,0.20884661006523292,0.14150756055466845
0.048458882064148764,0.13466947785945474,0.08621059579530597
0.01610897145461798,0.1429358376206644,0.1268268661660464
0.13506811401119856,0.1318141778690242,-0.0032539361421743684
0.019757153917560777,0.24009996254009935,0.22034280862253858
0.06284318844670948,0.14590645766411034,0.08306326921740086
0.046738764309585165,0.21835284852720144,0.17161408421761626
0.08986260067395573,0.2595549650542139,0.16969236438025814
0.04932695079312837,0.14257498725198414,0.09324803645885577
0.03381494483576605,0.16196780246903245,0.1281528576332664
0.06177974404511617,0.21234425825170633,0.15056451420659017
0.03526722663507084,0.2413914249791854,0.20612419834411455
0.03659532965424667,0.24427464732823212,0.20767931767398545
0.10151821541798378,0.134526373371609,0.03300815795362522
0.08043964536590326,0.13125203589059345,0.05081239052469019
0.05960622932021914,0.1115317157069227,0.051925486386703565
0.04652769763922037,0.16486510936655877,0.11833741172733839
0.06023255839996696,0.1128939071746099,0.05266134877464294
0.04184201896087738,0.09963073583476748,0.057788716873890096
0.05013943025492572,0.1709962070126915,0.12085677675776578
0.1828414946472168,0.34835276443549124,0.16551126978827443
0.030118798057356393,0.15410691067999557,0.12398811262263917
0.032259374255541685,0.16073065839102893,0.12847128413548725
0.09901871667246537,0.30001441068558166,0.2009956940131163
0.07956024766301667,0.2287155204612778,0.14915527279826113
0.061010128010143806,0.12755087266778445,0.06654074465764065
0.027406897477722077,0.20133482567566735,0.17392792819794528
0.06343655556621455,0.15670716242010288,0.09327060685388833
0.0417413372961725,0.18712201769689416,0.14538068040072166
0.03859478580745676,0.22107210263139931,0.18247731682394255
0.02865017882682475,0.167873386586115,0.13922320775929026
0.08430357130621116,0.2838036720472192,0.19950010074100802
0.04754760705842412,0.13513435942381424,0.08758675236539012
0.07968697509944572,0.1962106077389095,0.11652363263946378
0.030830544159241476,0.15637379590996386,0.1255432517507224
0.05751953644476987,0.14833170586356745,0.09081216941879758
0.07210702450812793,0.33221534572454814,0.2601083212164202
0.03851260199051244,0.12589121513331383,0.08737861314280139
0.0453606233849767,0.22246165089338146,0.17710102750840476
0.040610111547156845,0.18523896160643927,0.14462885005928242
0.06489181623132895,0.07514775981266994,0.010255943581340993
0.04491740688230871,0.34553442142041907,0.30061701453811035
0.024764097536057003,0.13468419991451078,0.10992010237845377
0.022321355154177998,0.06755155086034313,0.045230195706165134
0.012805856647735864,0.11655557480382028,0.10374971815608441
0.10909755601476724,0.11729719300028286,0.008199636985515624
0.020914833055169613,0.1533191359404054,0.13240430288523578
0.04329695365837542,0.20223382580714666,0.15893687214877122
0.04254600267703524,0.17167323901454462,0.1291272363375094
0.06173862959890594,0.19754403961884126,0.13580541001993532
0.06548792257319823,0.16412966740176682,0.09864174482856859
0.046849381745008876,0.10798649072999184,0.06113710898498296
0.045829979316896946,0.174447754837203,0.12861777552030607
0.0684158968787818,0.17510898774927447,0.10669309087049267
0.05230214229787965,0.21317565029539598,0.16087350799751632
0.05075428369833051,0.12406269404964294,0.07330841035131244
0.04500905377160887,0.12955554129698602,0.08454648752537715
0.05523217540082244,0.14717866313853317,0.09194648773771073
0.03304642014299069,0.14281112311234526,0.10976470296935456
0.056697218194899264,0.18581053719500634,0.12911331900010709
0.04197430960802315,0.12962247445230035,0.0876481648442772
0.06165491604500629,0.2132193296629645,0.15156441361795822
0.035391608811208126,0.152633258994485,0.11724165018327687
0.03003848209299923,0.12130098220540747,0.09126250011240825
0.06213564424458836,0.2008452905460046,0.13870964630141625
0.0622586350473505,0.24977165940003723,0.18751302435268674
0.06562424611224683,0.14667741345855553,0.0810531673463087
0.04066812368381493,0.13981664931747573,0.0991485256336608
0.03635834433837077,0.08647883205219503,0.05012048771382426
0.07094992161702258,0.1950186592401299,0.12406873762310731
0.01872322021258119,0.14926743663628592,0.13054421642370473
0.040223211892300374,0.20967013147341507,0.16944691958111469
0.03181569477823737,0.20125848677108998,0.16944279199285261
0.040722684860665395,0.16961210540219507,0.1288894205415297
0.05037080651241701,0.19964765533002707,0.14927684881761005
0.06801557301896914,0.22546749025761156,0.15745191723864244
0.06340744102905982,0.20659701564552718,0.14318957461646736
0.032266844754460657,0.18962839423274216,0.15736154947828151
0.028882266606081532,0.25659935180784366,0.22771708520176212
0.07652981655409316,0.10976320930955794,0.033233392755464775
0.08057145962551579,0.16944198557472306,0.08887052594920727
0.03155428424875871,0.2737633620580509,0.24220907780929218
0.06198322794289047,0.19270674652537237,0.1307235185824819
0.0440908131277636,0.15915706920708622,0.11506625607932262
0.060719439923968596,0.21314314056324865,0.15242370063928007
0.03325314899814489,0.1719369114527068,0.1386837624545619
0.08197669715709217,0.20030158122953662,0.11832488407244444
0.07314355828543949,0.1955252414734701,0.12238168318803062
0.06378373855432214,0.2366350343905622,0.17285129583624004
0.06412287555174401,0.23586826740296518,0.17174539185122117
0.025358916797078107,0.11293978322182385,0.08758086642474575
0.02445446351347361,0.16362608158758069,0.13917161807410708
0.11761437289166031,0.3702198655687493,0.252605492677089
0.051088072559477095,0.12997255009028813,0.07888447753081104
0.04974708886993031,0.17116659023844524,0.12141950136851493
0.05910549334023434,0.20231928004431812,0.14321378670408377
0.06611842764559035,0.24683410926848695,0.18071568162289658
0.03021547484790137,0.07365532126300124,0.043439846415099875
0.046779407120672314,0.20906499491588032,0.16228558779520802
0.055423747411287055,0.08465152574423186,0.029227778332944807
0.04541676049043531,0.18292244476705097,0.13750568427661566
0.04199160422850615,0.16542255441009468,0.12343095018158853
0.04881298086786011,0.14425218768701129,0.09543920681915118
0.019091842869704917,0.15206143787752124,0.13296959500781633
0.031011089887476674,0.20066265816834442,0.16965156828086775
0.044145076122331726,0.03588766237228971,-0.00825741375004202
0.04448099042289424,0.05835210313019217,0.013871112707297933
0.052536907996540226,0.09590368652463435,0.043366778528094126
0.045499392121733456,0.12198796316950647,0.07648857104777301
0.034062372547705624,0.12534191682743753,0.09127954427973191
0.0643673258256711,0.17191151656830772,0.10754419074263662
0.07022896202475588,0.15451772400979166,0.08428876198503578
0.03655201021192618,0.16167631434308477,0.1251243041311586
0.0553124615251248,0.17566271510984052,0.12035025358471572
0.06019341192030858,0.19106463944346677,0.1308712275231582
0.13983194815109826,0.23791942128209742,0.09808747313099916
0.1273396948437146,0.21937306265885892,0.09203336781514432
0.12377939918188952,0.15176261288425777,0.027983213702368254
0.04398904238834953,0.16812789190067104,0.12413884951232151
0.08047593783592565,0.2303063858258443,0.14983044798991868
0.03595188004891659,0.1742568436187235,0.13830496356980693
0.06476873136492738,0.1974843402915715,0.13271560892664414
0.038974723976990165,0.17892997065049798,0.1399552466735078
0.03231512953634771,0.184878044351781,0.1525629148154333
0.082140928140313,0.16777864967100603,0.08563772153069303
0.03820910143313348,0.1627660113199518,0.12455690988681832
0.12110685620020076,0.2179377724339449,0.09683091623374415
0.032026475248985116,0.15546441617043374,0.12343794092144864
0.08105344589193549,0.16531593395451652,0.08426248806258103
0.028611880894799692,0.14095392286345623,0.11234204196865655
0.05579378028745679,0.15624418374850088,0.10045040346104409
0.02982420734418221,0.08149740389307135,0.05167319654888914
0.04781577143845748,0.09403867197940709,0.04622290054094961
0.0727057152122792,0.32218620932645764,0.24948049411417844
0.05998774399385728,0.16764935322553454,0.10766160923167725
0.04641086624652378,0.19863288013097513,0.15222201388445133
0.02310485489934936,0.1066645882503145,0.08355973335096514
0.06367614934532374,0.19310575124578053,0.12942960190045677
0.047530741860033324,0.12714462020139572,0.0796138783413624
0.09229989152654182,0.263620935879497,0.17132104435295514
0.2252693434222242,0.4412720144647024,0.21600267104247817
0.2580336714410413,0.35601801683039613,0.09798434538935485
0.0703449059445225,0.32749240467668783,0.25714749873216536
0.06530667241705192,0.36038527898594,0.2950786065688881
0.09329037498780633,0.4021902283868035,0.30889985339899717
0.12361009174195449,0.2591540550819082,0.13554396333995372
0.02462380207629401,0.16623245322496547,0.14160865114867147
0.017769476202096814,0.09744049752401694,0.07967102132192012
0.02537334361689534,0.1117468388407654,0.08637349522387006
0.04255048000082977,0.15155272409625534,0.10900224409542557
0.03222647154961126,0.14616451620751292,0.11393804465790167
0.04085870029274383,0.14506602753907982,0.104207327246336
0.05670247673522863,0.14224186391990365,0.08553938718467502
0.06012429823486097,0.20400178598246135,0.1438774877476004
0.05929044263248273,0.2522891750628102,0.19299873243032745
0.06541391452870302,0.20980566400830303,0.1443917494796
0.03903065411830826,0.1249747162034518,0.08594406208514355
0.04116719284345592,0.12462664694479618,0.08345945410134026
0.05916601353409143,0.17334129732904588,0.11417528379495445
0.0931055505895919,0.32317298712811954,0.23006743653852763
0.05359334529965882,0.24885124194499364,0.19525789664533483
0.052279929737182346,0.17815510694808476,0.1258751772109024
0.049419336023454816,0.16380390221839566,0.11438456619494085
0.04502813228239429,0.14539379079919393,0.10036565851679964
0.07489699746586165,0.1253807234105805,0.050483725944718866
0.02373322369085705,0.23557164543781717,0.2118384217469601
0.10425613564151967,0.12467009194193786,0.020413956300418187
0.03518133993669765,0.17240536743194076,0.13722402749524312
0.054228433344482754,0.20025447631899754,0.14602604297451477
0.05340493009678167,0.266922054200521,0.21351712410373935
0.030399427767271562,0.255563097041889,0.22516366927461745
0.04404103651182307,0.23927253929285014,0.19523150278102708
0.05978934201496854,0.13710840568490462,0.07731906366993607
0.04686073190829206,0.1828520499796063,0.13599131807131423
0.027445070525018864,0.1545636832153303,0.12711861269031144
0.05666757852906305,0.1819506728561629,0.12528309432709986
0.05969904794519336,0.2248872806923643,0.16518823274717093
0.0848379115205756,0.17066140124528065,0.08582348972470505
0.04715670169967091,0.22342300976760135,0.17626630806793045
0.03182021967327487,0.15534002571964406,0.1235198060463692
0.07016415002489537,0.19772355258393562,0.12755940255904025
0.04915987105783124,0.1799923895388245,0.13083251848099325
0.03251970993502045,0.11852435267647247,0.08600464274145203
0.06443463682651908,0.2891591967812839,0.2247245599547648
0.06374890522894619,0.17635538391530525,0.11260647868635906
0.12306564634733573,0.3758322938846784,0.2527666475373427
0.06439474606467016,0.20185013255259845,0.1374553864879283
0.03794895323961336,0.20310201225816102,0.16515305901854765
0.07164931302767857,0.15084044339404062,0.07919113036636205
0.036895534205297634,0.19993287956000153,0.16303734535470388
0.03363818583110641,0.14685465999125383,0.11321647416014742
0.08009769621876069,0.18670585069373954,0.10660815447497886
0.03639019759268722,0.19716135075939706,0.16077115316670984
0.071370900322609,0.25654383704754785,0.18517293672493884
0.06550718968820728,0.14399300431763448,0.0784858146294272
0.07304205184147461,0.2234915360139894,0.1504494841725148
0.03704173310457887,0.10660766218626883,0.06956592908168996
0.06106906897151249,0.20534863725419886,0.14427956828268637
0.04846633022416041,0.25888361088053047,0.21041728065637005
0.03614027552897629,0.23009533200237745,0.19395505647340117
0.06317956375443988,0.11681215258719599,0.05363258883275611
0.032479633190489285,0.12138737561320043,0.08890774242271114
0.042113390581121624,0.16111908416502083,0.1190056935838992
0.04387365988048924,0.16849769916278162,0.12462403928229238
0.05719443884911427,0.13326366898155648,0.07606923013244221
0.0688344760829277,0.23692418606572505,0.16808970998279735
0.04945341462037939,0.09599111054789206,0.04653769592751267
0.01849901912982496,0.19843802841582237,0.1799390092859974
0.07756936212908226,0.22662559512889213,0.14905623299980986
0.047115232817700366,0.15143872353539223,0.10432349071769187
0.05103788830256577,0.1701682112806644,0.11913032297809863
0.025683649788773476,0.06374602815395919,0.03806237836518571
0.01660769858548983,0.059955488939219446,0.04334779035372961
0.013559277469183697,0.06506706433220569,0.05150778686302199
0.008554012695710794,0.082970373528959,0.07441636083324821
0.013818659571974506,0.1073654856402744,0.0935468260682999
0.03717591680030955,0.1913478100445038,0.15417189324419425
0.040367374591103435,0.22406677134135072,0.1836993967502473
0.06811833135566911,0.25801274863332935,0.18989441727766024
0.05521478327083619,0.12197071199961952,0.06675592872878333
0.04663023091792543,0.23894579815079559,0.19231556723287016
0.030154439982810862,0.2570050550945183,0.22685061511170745
0.09450302457491952,0.16775610260235682,0.0732530780274373
0.0482987066741428,0.16164274212892457,0.11334403545478178
0.03469363601817879,0.1672500867184271,0.1325564507002483
0.019078545200205153,0.06432005875366054,0.04524151355345538
0.08883072618409735,0.25325346176728974,0.1644227355831924
0.03633450774977131,0.14562923247738208,0.10929472472761076
0.036524591679918644,0.10013896369212512,0.06361437201220647
0.03159499981831549,0.18707689258761415,0.15548189276929866
0.030000906844600817,0.1979317883852377,0.16793088154063687
0.02645089386945295,0.0879905451735955,0.06153965130414255
0.020738936576267734,0.07029565921220354,0.04955672263593581
0.035580257563472724,0.07842490455102268,0.04284464698754995
0.06884752084618709,0.08770030922034706,0.018852788374159976
0.02465612747496594,0.26295570824174863,0.2382995807667827
0.04065801516115653,0.3550312186755879,0.3143732035144314
0.08615542267556259,0.10489782953865952,0.01874240686309693
0.03456877947317602,0.03275333330202925,-0.0018154461711467687
0.06924132463868393,0.09429139738593882,0.02505007274725489
0.049716206970725436,0.2400953607532685,0.19037915378254308
0.048767233493022685,0.16648189920456669,0.117714665711544
0.06233996213234141,0.20718571086648757,0.14484574873414616
0.07972655635410432,0.24300023965635903,0.16327368330225472
0.06151222890698919,0.17646635390828416,0.11495412500129498
0.04352395816696922,0.19898418172030846,0.15546022355333924
0.07829632116183978,0.14950959350505386,0.07121327234321408
0.03932310163394554,0.11351040807908505,0.07418730644513952
0.04344518735357249,0.11790871738337164,0.07446353002979915
0.03436594088648717,0.1308960012293262,0.09653006034283904
0.03162973688033414,0.10754027196927994,0.0759105350889458
0.03550190520395955,0.1466265601386522,0.11112465493469265
0.04654686974279476,0.1485928312084727,0.10204596146567793
0.04364343646103167,0.15451623298561248,0.11087279652458082
0.07576978313048457,0.24217883581822436,0.16640905268773978
0.07209003364153811,0.21848752072171163,0.14639748708017353
0.06083885964056265,0.18201802372660128,0.12117916408603863
0.0334661877563979,0.12334826211618265,0.08988207435978475
0.03192792623506717,0.14168532188016109,0.10975739564509392
0.07026139369459147,0.23912264255486057,0.1688612488602691
0.025199450803261157,0.11679429589118576,0.09159484508792459
0.02589508855861299,0.14525494712626852,0.11935985856765553
0.048454719372029935,0.20671959717031915,0.1582648777982892
0.042531478052187925,0.13877517762501088,0.09624369957282294
0.05828085099550915,0.29301741374744844,0.2347365627519393
0.0583403498204179,0.16605693860720597,0.10771658878678807
0.028815971096452623,0.14417416524375262,0.1153581941473
