intercept,beta,effect
0.01540191541597148,0.04110377691044047,0.025701861494468986
0.02056892156196313,0.07884886739953294,0.058279945837569805
0.05503168116275166,0.1569783344949212,0.10194665333216955
0.10377368022539851,0.19902528969491992,0.09525160946952141
0.07117985313476435,0.16347178173988308,0.09229192860511873
0.0636557593352286,0.33098769316021276,0.26733193382498416
0.08163483823789534,0.06982366253769287,-0.011811175700202473
0.07045529534230872,0.05007863608668654,-0.02037665925562218
0.02870014965344853,0.0837149584232491,0.05501480876980057
0.03943542986156637,0.10188452077370297,0.0624490909121366
0.0366986220301108,0.1327434310117658,0.096044808981655
0.041531083847224405,0.11664088964025321,0.07510980579302881
0.07188275786754805,0.23879368195401654,0.1669109240864685
0.11128821526213276,0.15666902607440836,0.0453808108122756
0.0687919616532547,0.2055596318381558,0.1367676701849011
0.18007748109798694,0.4286130390932959,0.24853555799530896
0.3621467018432089,0.5216321361355877,0.15948543429237877
0.29065115973091465,0.369605719748391,0.07895456001747636
0.17417337185465165,0.29924594280079575,0.1250725709461441
0.2195054223518853,0.32570161053453084,0.10619618818264553
0.13465245278295682,0.4679443176880639,0.3332918649051071
0.11164402152811717,0.26457854088073884,0.15293451935262167
0.0572500745990572,0.17205747901933963,0.11480740442028242
0.06860782311526549,0.21703112333576194,0.14842330022049643
0.03831948230275376,0.05646016989359574,0.018140687590841975
0.04280553259915732,0.08238307694281709,0.039577544343659767
0.03898184985061923,0.0873247957682698,0.04834294591765058
0.08070623968073207,0.23254039625937226,0.1518341565786402
0.03265428708571092,0.12869311673123446,0.09603882964552354
0.03541398582211098,0.12601424007341563,0.09060025425130466
0.07441152034976203,0.20157100909143394,0.1271594887416719
0.06634966501334938,0.2619960506961016,0.19564638568275222
0.0729006520812097,0.16048177317008694,0.08758112108887724
0.03873930331670996,0.1715254775364501,0.13278617421974012
0.041258779585107215,0.17922062347661896,0.13796184389151175
0.04849250080524442,0.028773912545419365,-0.019718588259825056
0.029319209943325243,0.014570130795783384,-0.014749079147541859
0.03432675358552818,0.0409873052330475,0.006660551647519317
0.028355322601282124,0.04349804258694866,0.015142719985666533
0.04053622053347412,0.10765624677842887,0.06712002624495475
0.020902536700906593,0.0688813861073371,0.047978849406430504
0.02532555435961877,0.0754000220642664,0.05007446770464763
0.03559667187769462,0.06628068170970666,0.03068400983201204
0.017380447186869073,0.0761197691716134,0.058739321984744325
0.08343510583723568,0.29799155631001084,0.21455645047277516
0.15432920172195913,0.18752748920448326,0.033198287482524125
0.039262104398302,0.09577973475858077,0.05651763036027877
0.03191607155814334,0.0683167889000434,0.03640071734190006
0.0545881447577369,0.19902879442421967,0.14444064966648276
0.033232387860641685,0.06407939952288703,0.03084701166224535
0.011760827175713385,0.02346002166903237,0.011699194493318984
0.029081194187462772,0.0829153462236097,0.05383415203614693
0.012733536225033846,0.06463659664069205,0.0519030604156582
0.07595004647093188,0.10158953798819055,0.025639491517258667
0.042083332694454724,0.16728000989113065,0.12519667719667593
0.04608086672522859,0.08535298411565893,0.03927211739043034
0.08064018333251194,0.30152394927611476,0.22088376594360282
0.0925156597173237,0.3166387415090123,0.22412308179168858
0.01099776442979971,0.05182193630796701,0.0408241718781673
0.0635202112375171,0.18531089619163954,0.12179068495412244
0.040084354970786704,0.06961302440182854,0.029528669431041835
0.03705864793287924,0.19036999508328317,0.15331134715040393
0.04638644288830705,0.15275073289136623,0.10636429000305918
0.0409733051491646,0.19735197414922837,0.15637866900006375
0.1415954758687938,0.21587373101188612,0.0742782551430923
0.038298721962623475,0.11438161808144362,0.07608289611882015
0.22676707373308505,0.35983412020806327,0.13306704647497822
0.030741695383079554,0.08811693069521677,0.057375235312137216
0.04048448557780692,0.0831545230754758,0.04267003749766888
0.04568953746756055,0.11095745326982338,0.06526791580226284
0.0535005715429372,0.1182850290488448,0.06478445750590761
0.06972025355627706,0.08021404252239255,0.010493788966115483
0.05581279711335714,0.07151765496748223,0.015704857854125093
0.05779259780832554,0.12747345912349614,0.0696808613151706
0.04811334170885476,0.13709221882317466,0.0889788771143199
0.07091539665629844,0.2590817500781403,0.1881663534218419
0.02219990086215812,0.02624755166874333,0.004047650806585208
0.03203093437744952,0.055364004440712336,0.023333070063262816
0.06201804297862469,0.2526901259733586,0.19067208299473393
0.10691882642058516,0.19602233773971547,0.08910351131913032
0.11177443393921357,0.08890038053325856,-0.02287405340595501
0.02026746135832647,0.13077530120588568,0.11050783984755921
0.09609373756728672,0.13075333968558844,0.03465960211830173
0.037553998021947435,0.17381570568312868,0.13626170766118123
0.04170930007573966,0.1790571240982851,0.13734782402254542
0.06583950150523171,0.20825327682365447,0.14241377531842275
0.07467222723389293,0.21575721835683945,0.14108499112294653
0.044604359710507746,0.17806229886489638,0.13345793915438864
0.13155689243487692,0.18050712970438546,0.048950237269508534
0.19709785687260223,0.36478832167446024,0.167690464801858
0.10774960522021544,0.2524650283282926,0.14471542310807717
0.1492873852303242,0.3882912434827048,0.23900385825238057
0.0526500047916707,0.1950177666369963,0.1423677618453256
0.018435938467951253,0.15387323665078947,0.13543729818283823
0.039197800342586554,0.13390584102681996,0.09470804068423341
0.10853523287272483,0.2857127195170614,0.17717748664433658
0.08637214341350577,0.2415088249228903,0.15513668150938453
0.09868545386656327,0.20917498349431884,0.11048952962775557
0.03698252839046741,0.08011276515578834,0.043130236765320934
0.044667399138818224,0.1774648731672319,0.13279747402841366
0.04500570011364285,0.19643529931799403,0.15142959920435117
0.0265171297178563,0.10142157731536819,0.07490444759751189
0.05219467329303191,0.17747634394255238,0.12528167064952048
0.07507582987788436,0.17700458984566333,0.10192875996777898
0.04515498534605903,0.16002106667842494,0.11486608133236592
0.1346655974661201,0.18127752780748269,0.04661193034136257
0.15172607610951594,0.30486263893993404,0.1531365628304181
0.07172240676234655,0.210185849701541,0.13846344293919444
0.05951027489025896,0.22620017160016986,0.1666898967099109
0.04256157082339657,0.16263688790108058,0.12007531707768401
0.04838587768871707,0.08126193821470924,0.03287606052599217
0.07174520139902756,0.13597333265966688,0.06422813126063932
0.0725964305906556,0.21396004586854156,0.14136361527788596
0.05183957076226303,0.21192763995283212,0.1600880691905691
0.04999500192426216,0.2045152231472437,0.15452022122298156
0.17392218508940574,0.24683337082827253,0.07291118573886679
0.14749955512417087,0.29152980431993225,0.14403024919576138
0.15856636233162658,0.35948401093814414,0.20091764860651756
0.03698513688634786,0.11851473529154918,0.08152959840520133
0.11801367639365117,0.11099743095895208,-0.007016245434699087
0.07073835567923424,0.3556983599856969,0.2849600043064626
0.08439067073971782,0.18050498825484917,0.09611431751513136
0.04762102830326162,0.22286300802247636,0.17524197971921474
0.07178844087807008,0.16677837901161965,0.09498993813354957
0.08127003946424328,0.16312516424633755,0.08185512478209427
0.03722977444216341,0.0389567464556149,0.0017269720134514902
0.055155257253039984,0.048784059392044415,-0.0063711978609955686
0.008745719509856127,0.16796408894968098,0.15921836943982487
0.1744294705826852,0.3018130511495895,0.1273835805669043
0.1344395483210907,0.166900574783875,0.03246102646278429
0.15322592196323315,0.19824574229599262,0.045019820332759475
0.14555058674863353,0.18000154914206795,0.034450962393434426
0.019595194867694704,0.08618828526702282,0.06659309039932812
0.07040382472349029,0.19858942373659533,0.12818559901310506
0.0671734580755265,0.20322743219414857,0.13605397411862208
0.0694568543274072,0.13222670661376554,0.06276985228635834
0.05093372723356395,0.0774971433374502,0.026563416103886246
0.06445804375093474,0.20865351389523942,0.14419547014430467
0.1014144562880192,0.29358618330728453,0.19217172701926533
0.050794785659678515,0.16728990814566366,0.11649512248598515
0.07166966759818076,0.15453099549882415,0.08286132790064339
0.03356123460072359,0.25575347282807653,0.22219223822735296
0.0711993783730317,0.1728816810666911,0.10168230269365941
0.08204167076852872,0.16860234220516984,0.08656067143664112
0.062247118832677695,0.21464129999853648,0.1523941811658588
0.09885930871157055,0.25706240306391365,0.1582030943523431
0.11877987217624751,0.34807185801382223,0.2292919858375747
0.06862698096526251,0.2514490061001263,0.1828220251348638
0.1034638530275138,0.2492755488012276,0.14581169577371378
0.13839745206579582,0.30853314195266346,0.17013568988686764
0.0604943270326275,0.16374126436216288,0.10324693732953538
0.019929422555798257,0.01938775542366029,-5.416671321379664e-4
0.024692065677102484,0.06115085566947842,0.03645878999237594
0.02651067297899269,0.0884956395997631,0.06198496662077041
0.019074200572073922,0.06830221741871978,0.04922801684664586
0.022332770745184433,0.04733674696442323,0.025003976219238794
0.024481958329430387,0.07226514225081386,0.047783183921383476
0.021436548066856877,0.02564346502570496,0.004206916958848082
0.33515279419300104,0.6872257980332854,0.3520730038402844
0.23779993509535322,0.5663689569884666,0.3285690218931133
0.02892014084451272,0.10274456797992955,0.07382442713541683
0.043152526246682386,0.2193092782275488,0.17615675198086642
0.041813994512965524,0.09391192728676317,0.05209793277379765
0.007869431303768777,0.08434186291947843,0.07647243161570966
0.21654083952667091,0.4194920297381776,0.2029511902115067
0.01300282535284891,0.11161887375290672,0.0986160484000578
0.13269382815580572,0.33352585166926324,0.20083202351345752
0.09566188682909936,0.2224235614199258,0.12676167459082643
0.054889027373981374,0.134962494914119,0.08007346754013761
0.08156176262915048,0.27516576701959905,0.19360400439044856
0.12529439403220552,0.368763265372075,0.24346887133986947
0.034803374214961255,0.08267270478296038,0.04786933056799912
0.012826718731103307,0.026893021496313622,0.014066302765210315
0.021600510559777512,0.16191520189608832,0.1403146913363108
0.020862419790809345,0.09288574501166025,0.0720233252208509
0.059870700256498564,0.11312919981356931,0.053258499557070745
0.2560958274928272,0.7321069881460712,0.476011160653244
0.2637574036005216,0.6015512766475312,0.3377938730470096
0.22363809810498717,0.5791699062419058,0.35553180813691865
0.029852230868049588,0.0556905591567068,0.025838328288657213
0.0177836118843572,0.037421678869686587,0.019638066985329387
0.06590247088043233,0.2754167735377674,0.20951430265733506
0.06862874701386508,0.17252120290926815,0.10389245589540307
0.051249059585839425,0.1499194993961438,0.09867043981030438
0.05759402973702552,0.1112366267145853,0.05364259697755978
0.012131108700352361,0.06840580682707936,0.056274698126727
0.05229105153199713,0.12748832527322124,0.0751972737412241
0.050803175262286185,0.09882901315001237,0.048025837887726186
0.12244657895086343,0.433757739037844,0.31131116008698057
0.12198524534025817,0.807108769601786,0.6851235242615279
0.052984613881212804,0.5232780426858911,0.4702934288046783
0.07861663684803794,0.5147625784911762,0.4361459416431383
0.10022941429365521,0.5129242280802412,0.41269481378658596
0.07322182192812124,0.13018778179294743,0.05696595986482619
0.042196937463722266,0.23533292766402117,0.1931359902002989
0.08005200403007127,0.1597408089208418,0.07968880489077053
0.08307995741818346,0.3168495628373095,0.233769605419126
0.09328283231843211,0.2832400930603501,0.189957260741918
0.1041081824673672,0.3271796992983103,0.22307151683094312
0.08626152522205692,0.25474726444935064,0.1684857392272937
0.0955652584230406,0.21340381257394206,0.11783855415090146
0.04770444955908404,0.1647626555401385,0.11705820598105446
0.0905446469341665,0.20560519102720132,0.11506054409303482
0.04550236780725951,0.19075238250525384,0.1452500146979943
0.04777678289443984,0.26199286515902925,0.2142160822645894
0.09750055773859158,0.25950200064524576,0.1620014429066542
0.014251304935858924,0.10055222701333509,0.08630092207747617
0.04763663613132499,0.2012336131975735,0.1535969770662485
0.08857310647913987,0.22838537093256575,0.13981226445342587
0.07916788032125505,0.17604611265568437,0.09687823233442933
0.08038716938788562,0.19273674022352932,0.1123495708356437
0.061133508258178704,0.21245798626646412,0.1513244780082854
0.0279940278305372,0.17607167826911868,0.14807765043858148
0.08410584022120186,0.18655250888161917,0.10244666866041731
0.06400737121695393,0.19822396681033297,0.13421659559337903
0.033830476004987904,0.1747689252198373,0.1409384492148494
0.12504337879776367,0.26390472639511653,0.13886134759735286
0.055351665482790885,0.18736812680138165,0.13201646131859077
0.09865420594819407,0.16490465108528066,0.06625044513708658
0.04575057596981797,0.07883279599479764,0.033082220024979674
0.07300804941126982,0.1696970826106422,0.09668903319937239
0.1604803539855091,0.5533985962916584,0.39291824230614936
0.0907386013344313,0.25688550471857047,0.16614690338413918
0.04895189569986489,0.05763826641062443,0.00868637071075954
0.04887646869151426,0.09610826782182709,0.04723179913031283
0.09751858547645666,0.35644937143811506,0.2589307859616584
0.08391254455891656,0.12803787610990539,0.04412533155098883
0.04216461183238669,0.1630400421949394,0.1208754303625527
0.07911613703518998,0.14248560341372365,0.06336946637853368
0.07580194234213951,0.14593063042316823,0.07012868808102872
0.05477384590608613,0.09543921424191501,0.04066536833582888
0.05852244730879967,0.169959589511816,0.11143714220301633
0.0988077876059313,0.11985356385834878,0.021045776252417478
0.0483283167378153,0.1760658035387348,0.1277374868009195
0.07190355399612458,0.2763959561459038,0.2044924021497792
0.028207340309376057,0.1617102437999525,0.13350290349057645
